UnitID,Institution Name,Grand total (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Grand total (C2017_A_RV  First major  Grand total  Bachelor's degree),Grand total men (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Grand total men (C2017_A_RV  First major  Grand total  Bachelor's degree),Grand total women (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Grand total women (C2017_A_RV  First major  Grand total  Bachelor's degree),American Indian or Alaska Native total (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For American Indian or Alaska Native total (C2017_A_RV  First major  Grand total  Bachelor's degree),American Indian or Alaska Native men (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For American Indian or Alaska Native men (C2017_A_RV  First major  Grand total  Bachelor's degree),American Indian or Alaska Native women (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For American Indian or Alaska Native women (C2017_A_RV  First major  Grand total  Bachelor's degree),Asian total (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Asian total (C2017_A_RV  First major  Grand total  Bachelor's degree),Asian men (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Asian men (C2017_A_RV  First major  Grand total  Bachelor's degree),Asian women (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Asian women (C2017_A_RV  First major  Grand total  Bachelor's degree),Black or African American total (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Black or African American total (C2017_A_RV  First major  Grand total  Bachelor's degree),Black or African American men (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Black or African American men (C2017_A_RV  First major  Grand total  Bachelor's degree),Black or African American women (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Black or African American women (C2017_A_RV  First major  Grand total  Bachelor's degree),Hispanic or Latino total (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Hispanic or Latino total (C2017_A_RV  First major  Grand total  Bachelor's degree),Hispanic or Latino men (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Hispanic or Latino men (C2017_A_RV  First major  Grand total  Bachelor's degree),Hispanic or Latino women (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Hispanic or Latino women (C2017_A_RV  First major  Grand total  Bachelor's degree),Native Hawaiian or Other Pacific Islander total (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Native Hawaiian or Other Pacific Islander total (C2017_A_RV  First major  Grand total  Bachelor's degree),Native Hawaiian or Other Pacific Islander men (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Native Hawaiian or Other Pacific Islander men (C2017_A_RV  First major  Grand total  Bachelor's degree),Native Hawaiian or Other Pacific Islander women (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Native Hawaiian or Other Pacific Islander women (C2017_A_RV  First major  Grand total  Bachelor's degree),White total (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For White total (C2017_A_RV  First major  Grand total  Bachelor's degree),White men (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For White men (C2017_A_RV  First major  Grand total  Bachelor's degree),White women (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For White women (C2017_A_RV  First major  Grand total  Bachelor's degree),Two or more races total (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Two or more races total (C2017_A_RV  First major  Grand total  Bachelor's degree),Two or more races men (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Two or more races men (C2017_A_RV  First major  Grand total  Bachelor's degree),Two or more races women (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Two or more races women (C2017_A_RV  First major  Grand total  Bachelor's degree),Race/ethnicity unknown total (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Race/ethnicity unknown total (C2017_A_RV  First major  Grand total  Bachelor's degree),Race/ethnicity unknown men (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Race/ethnicity unknown men (C2017_A_RV  First major  Grand total  Bachelor's degree),Race/ethnicity unknown women (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Race/ethnicity unknown women (C2017_A_RV  First major  Grand total  Bachelor's degree),Nonresident alien total (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Nonresident alien total (C2017_A_RV  First major  Grand total  Bachelor's degree),Nonresident alien men (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Nonresident alien men (C2017_A_RV  First major  Grand total  Bachelor's degree),Nonresident alien women (C2017_A_RV  First major  Grand total  Bachelor's degree),Imputation/Status Flag For Nonresident alien women (C2017_A_RV  First major  Grand total  Bachelor's degree),Grand total (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Grand total men (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Grand total women (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),American Indian or Alaska Native total (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),American Indian or Alaska Native men (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),American Indian or Alaska Native women (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Asian total (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Asian men (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Asian women (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Black or African American total (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Black or African American men (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Black or African American women (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Hispanic or Latino total (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Hispanic or Latino men (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Hispanic or Latino women (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Native Hawaiian or Other Pacific Islander total (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Native Hawaiian or Other Pacific Islander men (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Native Hawaiian or Other Pacific Islander women (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),White total (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),White men (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),White women (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Two or more races total (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Two or more races men (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Two or more races women (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Race/ethnicity unknown total (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Race/ethnicity unknown men (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Race/ethnicity unknown women (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Nonresident alien total (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Nonresident alien men (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Nonresident alien women (C2017_A_RV  First major  Computer and Information Sciences and Support Services  Bachelor's degree),Grand total (C2017_A_RV  First major  Engineering  Bachelor's degree),Grand total men (C2017_A_RV  First major  Engineering  Bachelor's degree),Grand total women (C2017_A_RV  First major  Engineering  Bachelor's degree),American Indian or Alaska Native total (C2017_A_RV  First major  Engineering  Bachelor's degree),American Indian or Alaska Native men (C2017_A_RV  First major  Engineering  Bachelor's degree),American Indian or Alaska Native women (C2017_A_RV  First major  Engineering  Bachelor's degree),Asian total (C2017_A_RV  First major  Engineering  Bachelor's degree),Asian men (C2017_A_RV  First major  Engineering  Bachelor's degree),Asian women (C2017_A_RV  First major  Engineering  Bachelor's degree),Black or African American total (C2017_A_RV  First major  Engineering  Bachelor's degree),Black or African American men (C2017_A_RV  First major  Engineering  Bachelor's degree),Black or African American women (C2017_A_RV  First major  Engineering  Bachelor's degree),Hispanic or Latino total (C2017_A_RV  First major  Engineering  Bachelor's degree),Hispanic or Latino men (C2017_A_RV  First major  Engineering  Bachelor's degree),Hispanic or Latino women (C2017_A_RV  First major  Engineering  Bachelor's degree),Native Hawaiian or Other Pacific Islander total (C2017_A_RV  First major  Engineering  Bachelor's degree),Native Hawaiian or Other Pacific Islander men (C2017_A_RV  First major  Engineering  Bachelor's degree),Native Hawaiian or Other Pacific Islander women (C2017_A_RV  First major  Engineering  Bachelor's degree),White total (C2017_A_RV  First major  Engineering  Bachelor's degree),White men (C2017_A_RV  First major  Engineering  Bachelor's degree),White women (C2017_A_RV  First major  Engineering  Bachelor's degree),Two or more races total (C2017_A_RV  First major  Engineering  Bachelor's degree),Two or more races men (C2017_A_RV  First major  Engineering  Bachelor's degree),Two or more races women (C2017_A_RV  First major  Engineering  Bachelor's degree),Race/ethnicity unknown total (C2017_A_RV  First major  Engineering  Bachelor's degree),Race/ethnicity unknown men (C2017_A_RV  First major  Engineering  Bachelor's degree),Race/ethnicity unknown women (C2017_A_RV  First major  Engineering  Bachelor's degree),Nonresident alien total (C2017_A_RV  First major  Engineering  Bachelor's degree),Nonresident alien men (C2017_A_RV  First major  Engineering  Bachelor's degree),Nonresident alien women (C2017_A_RV  First major  Engineering  Bachelor's degree),Grand total (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Grand total men (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Grand total women (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),American Indian or Alaska Native total (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),American Indian or Alaska Native men (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),American Indian or Alaska Native women (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Asian total (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Asian men (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Asian women (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Black or African American total (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Black or African American men (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Black or African American women (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Hispanic or Latino total (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Hispanic or Latino men (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Hispanic or Latino women (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Native Hawaiian or Other Pacific Islander total (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Native Hawaiian or Other Pacific Islander men (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Native Hawaiian or Other Pacific Islander women (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),White total (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),White men (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),White women (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Two or more races total (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Two or more races men (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Two or more races women (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Race/ethnicity unknown total (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Race/ethnicity unknown men (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Race/ethnicity unknown women (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Nonresident alien total (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Nonresident alien men (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Nonresident alien women (C2017_A_RV  First major  Engineering Technologies and Engineering-related Fields  Bachelor's degree),Grand total (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Grand total men (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Grand total women (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),American Indian or Alaska Native total (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),American Indian or Alaska Native men (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),American Indian or Alaska Native women (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Asian total (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Asian men (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Asian women (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Black or African American total (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Black or African American men (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Black or African American women (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Hispanic or Latino total (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Hispanic or Latino men (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Hispanic or Latino women (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Native Hawaiian or Other Pacific Islander total (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Native Hawaiian or Other Pacific Islander men (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Native Hawaiian or Other Pacific Islander women (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),White total (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),White men (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),White women (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Two or more races total (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Two or more races men (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Two or more races women (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Race/ethnicity unknown total (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Race/ethnicity unknown men (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Race/ethnicity unknown women (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Nonresident alien total (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Nonresident alien men (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Nonresident alien women (C2017_A_RV  First major  Biological and Biomedical Sciences  Bachelor's degree),Grand total (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Grand total men (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Grand total women (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),American Indian or Alaska Native total (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),American Indian or Alaska Native men (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),American Indian or Alaska Native women (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Asian total (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Asian men (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Asian women (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Black or African American total (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Black or African American men (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Black or African American women (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Hispanic or Latino total (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Hispanic or Latino men (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Hispanic or Latino women (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Native Hawaiian or Other Pacific Islander total (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Native Hawaiian or Other Pacific Islander men (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Native Hawaiian or Other Pacific Islander women (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),White total (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),White men (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),White women (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Two or more races total (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Two or more races men (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Two or more races women (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Race/ethnicity unknown total (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Race/ethnicity unknown men (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Race/ethnicity unknown women (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Nonresident alien total (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Nonresident alien men (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Nonresident alien women (C2017_A_RV  First major  Mathematics and Statistics  Bachelor's degree),Grand total (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Grand total men (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Grand total women (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),American Indian or Alaska Native total (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),American Indian or Alaska Native men (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),American Indian or Alaska Native women (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Asian total (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Asian men (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Asian women (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Black or African American total (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Black or African American men (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Black or African American women (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Hispanic or Latino total (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Hispanic or Latino men (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Hispanic or Latino women (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Native Hawaiian or Other Pacific Islander total (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Native Hawaiian or Other Pacific Islander men (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Native Hawaiian or Other Pacific Islander women (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),White total (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),White men (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),White women (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Two or more races total (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Two or more races men (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Two or more races women (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Race/ethnicity unknown total (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Race/ethnicity unknown men (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Race/ethnicity unknown women (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Nonresident alien total (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Nonresident alien men (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Nonresident alien women (C2017_A_RV  First major  Physical Sciences  Bachelor's degree),Grand total (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Grand total men (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Grand total women (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),American Indian or Alaska Native total (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),American Indian or Alaska Native men (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),American Indian or Alaska Native women (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Asian total (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Asian men (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Asian women (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Black or African American total (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Black or African American men (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Black or African American women (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Hispanic or Latino total (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Hispanic or Latino men (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Hispanic or Latino women (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Native Hawaiian or Other Pacific Islander total (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Native Hawaiian or Other Pacific Islander men (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Native Hawaiian or Other Pacific Islander women (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),White total (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),White men (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),White women (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Two or more races total (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Two or more races men (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Two or more races women (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Race/ethnicity unknown total (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Race/ethnicity unknown men (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Race/ethnicity unknown women (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Nonresident alien total (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Nonresident alien men (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree),Nonresident alien women (C2017_A_RV  First major  Science Technologies/Technicians  Bachelor's degree)
488031,Abraham Lincoln University,2,R,2,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,2,R,2,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457688,American Business and Technology University,5,R,5,R,0,R,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,2,R,2,R,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,3,R,3,R,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,R,0,R,0,R,3,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449889,American College of Education,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,0,R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443599,American College of Healthcare Sciences,0,R,0,Z,0,R,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,R,0,Z,0,R,0,Z,0,Z,0,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445027,American InterContinental University,1328,R,521,R,807,R,10,R,4,R,6,R,18,R,6,R,12,R,503,R,175,R,328,R,107,R,51,R,56,R,7,R,2,R,5,R,552,R,237,R,315,R,57,R,14,R,43,R,74,R,32,R,42,R,0,R,0,R,0,R,119,94,25,1,1,0,3,2,1,32,24,8,12,9,3,0,0,0,57,48,9,8,6,2,6,4,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449339,American Public University System,5542,R,3599,R,1943,R,31,R,23,R,8,R,97,R,61,R,36,R,802,R,459,R,343,R,578,R,381,R,197,R,53,R,27,R,26,R,3533,R,2371,R,1162,R,194,R,115,R,79,R,208,R,140,R,68,R,46,R,22,R,24,R,542,443,99,4,4,0,13,10,3,72,54,18,56,46,10,5,4,1,355,296,59,18,15,3,18,14,4,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,51,43,8,1,0,1,0,0,0,3,3,0,3,3,0,0,0,0,40,34,6,2,2,0,2,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,11,3,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,8,7,1,0,0,0,3,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
